datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-02-11T22:00:00Z,1.18716,1.1874500000000001,1.18705,1.18744,446,5,0,446
2026-02-11T23:00:00Z,1.18748,1.18763,1.18699,1.18748,880,0,0,880
2026-02-12T00:00:00Z,1.18748,1.18783,1.18668,1.1877,1570,0,0,1570
2026-02-12T01:00:00Z,1.18767,1.18825,1.18735,1.1881,1863,0,0,1863
2026-02-12T02:00:00Z,1.18807,1.18846,1.1875,1.1879,1475,0,0,1475
2026-02-12T03:00:00Z,1.18789,1.18812,1.18653,1.18695,1460,0,0,1460
2026-02-12T04:00:00Z,1.1869399999999999,1.18725,1.18602,1.18618,1260,0,0,1260
2026-02-12T05:00:00Z,1.18618,1.1865700000000001,1.18584,1.1865,1324,0,0,1324
2026-02-12T06:00:00Z,1.18649,1.18676,1.18524,1.18607,2819,0,0,2819
2026-02-12T07:00:00Z,1.18607,1.18752,1.18595,1.18731,2106,0,0,2106
2026-02-12T08:00:00Z,1.18734,1.18809,1.18712,1.18797,2247,0,0,2247
2026-02-12T09:00:00Z,1.18798,1.1888,1.18796,1.1887,2091,0,0,2091
2026-02-12T10:00:00Z,1.1887,1.18873,1.18746,1.18772,1784,0,0,1784
2026-02-12T11:00:00Z,1.18772,1.18845,1.18751,1.18844,1461,0,0,1461
2026-02-12T12:00:00Z,1.18845,1.18863,1.1867,1.18731,1925,0,0,1925
2026-02-12T13:00:00Z,1.18731,1.18853,1.18714,1.18849,2631,0,0,2631
2026-02-12T14:00:00Z,1.18849,1.18879,1.18747,1.18833,3843,0,0,3843
2026-02-12T15:00:00Z,1.18832,1.18886,1.1878199999999999,1.18858,3394,0,0,3394
2026-02-12T16:00:00Z,1.18859,1.1890100000000001,1.18622,1.18706,6510,0,0,6510
2026-02-12T17:00:00Z,1.18704,1.1877,1.18601,1.18653,3976,0,0,3976
2026-02-12T18:00:00Z,1.18655,1.18695,1.1856200000000001,1.18636,2768,0,0,2768
2026-02-12T19:00:00Z,1.18636,1.18717,1.1861,1.187,1988,0,0,1988
2026-02-12T20:00:00Z,1.18698,1.18707,1.18636,1.18696,1259,0,0,1259
2026-02-12T21:00:00Z,1.18696,1.18727,1.18686,1.18713,782,0,0,782
2026-02-12T22:00:00Z,1.18708,1.18716,1.18673,1.18706,431,5,0,431
2026-02-12T23:00:00Z,1.1872,1.18724,1.1867,1.1869399999999999,784,0,0,784
2026-02-13T00:00:00Z,1.18693,1.18724,1.18666,1.18723,1345,0,0,1345
2026-02-13T01:00:00Z,1.18723,1.18736,1.18632,1.18669,1677,0,0,1677
2026-02-13T02:00:00Z,1.1867,1.18711,1.18629,1.18693,997,0,0,997
2026-02-13T03:00:00Z,1.18695,1.18704,1.18658,1.18668,905,0,0,905
2026-02-13T04:00:00Z,1.18668,1.18679,1.18602,1.18632,858,0,0,858
2026-02-13T05:00:00Z,1.18631,1.18648,1.18579,1.18596,1329,0,0,1329
2026-02-13T06:00:00Z,1.18596,1.18618,1.18537,1.18563,1624,0,0,1624
2026-02-13T07:00:00Z,1.18561,1.18598,1.18471,1.18587,2362,0,0,2362
2026-02-13T08:00:00Z,1.18585,1.18629,1.1856200000000001,1.18628,1936,0,0,1936
2026-02-13T09:00:00Z,1.18628,1.18665,1.18606,1.18608,1530,0,0,1530
2026-02-13T10:00:00Z,1.18606,1.1861,1.18529,1.18575,1614,0,0,1614
2026-02-13T11:00:00Z,1.18577,1.18611,1.18548,1.18585,1836,0,0,1836
2026-02-13T12:00:00Z,1.18587,1.18637,1.18555,1.18618,1809,0,0,1809
2026-02-13T13:00:00Z,1.1862,1.18848,1.18568,1.18742,5394,0,0,5394
2026-02-13T14:00:00Z,1.18739,1.18748,1.1857,1.18593,4842,0,0,4842
2026-02-13T15:00:00Z,1.18595,1.18708,1.1847699999999999,1.18484,3821,0,0,3821
2026-02-13T16:00:00Z,1.18486,1.18749,1.18486,1.18687,2858,0,0,2858
2026-02-13T17:00:00Z,1.1869,1.18828,1.18685,1.18749,2219,0,0,2219
2026-02-13T18:00:00Z,1.18751,1.1880600000000001,1.18723,1.18737,1509,0,0,1509
2026-02-13T19:00:00Z,1.18737,1.18753,1.18661,1.18666,1265,0,0,1265
2026-02-13T20:00:00Z,1.18666,1.18747,1.18645,1.18743,1340,0,0,1340
2026-02-13T21:00:00Z,1.18741,1.18766,1.18675,1.18688,972,0,0,972
2026-02-15T22:00:00Z,1.18715,1.18724,1.1868400000000001,1.18712,373,5,0,373
2026-02-15T23:00:00Z,1.18716,1.1872,1.1863299999999999,1.18668,1047,0,0,1047
2026-02-16T00:00:00Z,1.18668,1.18675,1.18607,1.18617,1282,0,0,1282
2026-02-16T01:00:00Z,1.18615,1.18666,1.18591,1.18653,1277,0,0,1277
2026-02-16T02:00:00Z,1.18653,1.18672,1.18619,1.18652,1133,0,0,1133
2026-02-16T03:00:00Z,1.18652,1.18691,1.18639,1.18671,846,0,0,846
2026-02-16T04:00:00Z,1.18673,1.18681,1.18612,1.18624,700,0,0,700
2026-02-16T05:00:00Z,1.18624,1.18665,1.18609,1.18648,649,0,0,649
2026-02-16T06:00:00Z,1.18649,1.18702,1.18638,1.18663,805,0,0,805
2026-02-16T07:00:00Z,1.18662,1.18665,1.18604,1.18628,1209,0,0,1209
2026-02-16T08:00:00Z,1.1863,1.18706,1.18569,1.18649,2228,0,0,2228
2026-02-16T09:00:00Z,1.18649,1.18692,1.1862300000000001,1.18646,1612,0,0,1612
2026-02-16T10:00:00Z,1.18646,1.18676,1.1862,1.1867,1312,0,0,1312
2026-02-16T11:00:00Z,1.1867,1.18671,1.18602,1.18614,1069,0,0,1069
2026-02-16T12:00:00Z,1.18615,1.18632,1.185,1.18532,1173,0,0,1173
2026-02-16T13:00:00Z,1.18531,1.18575,1.18493,1.18547,1426,0,0,1426
2026-02-16T14:00:00Z,1.18547,1.18636,1.1853,1.18564,1550,0,0,1550
2026-02-16T15:00:00Z,1.18564,1.1857199999999999,1.18507,1.18542,1393,0,0,1393
2026-02-16T16:00:00Z,1.18542,1.18566,1.18463,1.1852,1353,0,0,1353
2026-02-16T17:00:00Z,1.1852,1.18537,1.18463,1.18481,797,0,0,797
2026-02-16T18:00:00Z,1.18481,1.18513,1.1848,1.18497,451,0,0,451
2026-02-16T19:00:00Z,1.18497,1.18542,1.18489,1.18542,363,0,0,363
2026-02-16T20:00:00Z,1.18542,1.18551,1.18525,1.18535,325,0,0,325
2026-02-16T21:00:00Z,1.18535,1.18546,1.185,1.185,334,0,0,334
2026-02-16T22:00:00Z,1.1850100000000001,1.18518,1.1850100000000001,1.18507,246,5,0,246
2026-02-16T23:00:00Z,1.18508,1.18518,1.18468,1.18504,627,0,0,627
2026-02-17T00:00:00Z,1.18504,1.18522,1.1842,1.18437,1380,0,0,1380
2026-02-17T01:00:00Z,1.18437,1.18447,1.18407,1.18444,1410,0,0,1410
2026-02-17T02:00:00Z,1.18443,1.18473,1.18407,1.18422,955,0,0,955
2026-02-17T03:00:00Z,1.18422,1.18425,1.18382,1.18419,1063,0,0,1063
2026-02-17T04:00:00Z,1.18417,1.18425,1.18395,1.18413,832,0,0,832
2026-02-17T05:00:00Z,1.18413,1.1842,1.18356,1.18414,1229,0,0,1229
2026-02-17T06:00:00Z,1.18413,1.18458,1.18413,1.18439,1070,0,0,1070
2026-02-17T07:00:00Z,1.18439,1.18444,1.18289,1.18327,2025,0,0,2025
2026-02-17T08:00:00Z,1.1833,1.1844000000000001,1.18301,1.18407,2054,0,0,2054
2026-02-17T09:00:00Z,1.18407,1.18498,1.18398,1.18468,1400,0,0,1400
2026-02-17T10:00:00Z,1.18468,1.18474,1.18412,1.18429,1577,0,0,1577
2026-02-17T11:00:00Z,1.18429,1.18445,1.18242,1.1831,1531,0,0,1531
2026-02-17T12:00:00Z,1.1831,1.18359,1.1827,1.18278,1868,0,0,1868
2026-02-17T13:00:00Z,1.18277,1.18305,1.18157,1.18222,3181,0,0,3181
2026-02-17T14:00:00Z,1.18225,1.1828400000000001,1.18165,1.18237,3604,0,0,3604
2026-02-17T15:00:00Z,1.18238,1.18239,1.1804999999999999,1.18108,3557,0,0,3557
2026-02-17T16:00:00Z,1.18108,1.18352,1.18108,1.18307,2869,0,0,2869
2026-02-17T17:00:00Z,1.18306,1.18422,1.18293,1.18393,2284,0,0,2284
2026-02-17T18:00:00Z,1.18395,1.18534,1.18386,1.18481,1833,0,0,1833
2026-02-17T19:00:00Z,1.18484,1.18506,1.18433,1.1848,1290,0,0,1290
2026-02-17T20:00:00Z,1.18478,1.18526,1.18469,1.18508,1049,0,0,1049
2026-02-17T21:00:00Z,1.1851,1.18548,1.18497,1.18537,648,0,0,648
2026-02-17T22:00:00Z,1.18536,1.18536,1.1851099999999999,1.18523,333,0,0,333
2026-02-17T23:00:00Z,1.18525,1.18575,1.18505,1.18507,822,0,0,822
2026-02-18T00:00:00Z,1.18507,1.18536,1.18472,1.18474,1187,0,0,1187
2026-02-18T01:00:00Z,1.18473,1.18483,1.18426,1.18464,1058,0,0,1058
2026-02-18T02:00:00Z,1.18463,1.18476,1.18417,1.18449,937,0,0,937
2026-02-18T03:00:00Z,1.18448,1.18469,1.18412,1.18414,716,0,0,716
2026-02-18T04:00:00Z,1.18414,1.18439,1.18394,1.18418,635,0,0,635
2026-02-18T05:00:00Z,1.18418,1.1846,1.18418,1.18457,577,0,0,577
2026-02-18T06:00:00Z,1.18458,1.18464,1.18404,1.18449,865,0,0,865
2026-02-18T07:00:00Z,1.18447,1.18466,1.1833,1.1835,1597,0,0,1597
2026-02-18T08:00:00Z,1.1835,1.18384,1.1828400000000001,1.18312,2020,0,0,2020
2026-02-18T09:00:00Z,1.18311,1.18388,1.18283,1.18358,1664,0,0,1664
2026-02-18T10:00:00Z,1.1836,1.18409,1.18309,1.18324,1431,0,0,1431
2026-02-18T11:00:00Z,1.18324,1.1837900000000001,1.18306,1.18347,1200,0,0,1200
2026-02-18T12:00:00Z,1.18347,1.18474,1.18334,1.18401,1585,0,0,1585
2026-02-18T13:00:00Z,1.184,1.18486,1.18237,1.18238,2391,0,0,2391
2026-02-18T14:00:00Z,1.1824,1.18278,1.18123,1.18154,3314,0,0,3314
2026-02-18T15:00:00Z,1.18156,1.18269,1.1813500000000001,1.18226,3066,0,0,3066
2026-02-18T16:00:00Z,1.18226,1.18262,1.18093,1.18093,2464,0,0,2464
2026-02-18T17:00:00Z,1.18095,1.18143,1.18019,1.18064,1822,0,0,1822
2026-02-18T18:00:00Z,1.18061,1.18075,1.17876,1.17904,2022,0,0,2022
2026-02-18T19:00:00Z,1.17903,1.17957,1.17836,1.17874,2838,0,0,2838
2026-02-18T20:00:00Z,1.17874,1.17903,1.17819,1.17838,1312,0,0,1312
2026-02-18T21:00:00Z,1.17839,1.17875,1.17824,1.17835,926,0,0,926
2026-02-18T22:00:00Z,1.17834,1.1785700000000001,1.17816,1.1785700000000001,376,0,0,376
2026-02-18T23:00:00Z,1.1785700000000001,1.17898,1.1785700000000001,1.17887,662,0,0,662
2026-02-19T00:00:00Z,1.17887,1.17919,1.17852,1.17901,1089,0,0,1089
2026-02-19T01:00:00Z,1.17901,1.1795200000000001,1.17895,1.17946,1103,0,0,1103
2026-02-19T02:00:00Z,1.17945,1.17956,1.17906,1.17909,966,0,0,966
2026-02-19T03:00:00Z,1.17909,1.17929,1.17878,1.17907,989,0,0,989
2026-02-19T04:00:00Z,1.17909,1.17917,1.17848,1.17895,921,0,0,921
2026-02-19T05:00:00Z,1.1789399999999999,1.17927,1.17868,1.17917,838,0,0,838
2026-02-19T06:00:00Z,1.1791800000000001,1.18008,1.17898,1.17984,1102,0,0,1102
2026-02-19T07:00:00Z,1.17982,1.18035,1.17926,1.18006,1630,0,0,1630
2026-02-19T08:00:00Z,1.18005,1.18052,1.17974,1.18011,1867,0,0,1867
2026-02-19T09:00:00Z,1.1801300000000001,1.18076,1.17986,1.17999,1675,0,0,1675
2026-02-19T10:00:00Z,1.18,1.1803,1.17873,1.1789399999999999,1748,0,0,1748
2026-02-19T11:00:00Z,1.1789100000000001,1.17905,1.17766,1.1781,1749,0,0,1749
2026-02-19T12:00:00Z,1.17809,1.1781,1.1767,1.17696,2034,0,0,2034
2026-02-19T13:00:00Z,1.17695,1.17702,1.17515,1.17655,3401,0,0,3401
2026-02-19T14:00:00Z,1.17654,1.17664,1.1742,1.17517,4285,0,0,4285
2026-02-19T15:00:00Z,1.1751800000000001,1.17754,1.17481,1.17633,5524,0,0,5524
2026-02-19T16:00:00Z,1.17632,1.17708,1.17582,1.17612,3008,0,0,3008
2026-02-19T17:00:00Z,1.17612,1.1768,1.1756,1.17658,2227,0,0,2227
2026-02-19T18:00:00Z,1.17659,1.17742,1.17647,1.1768399999999999,1543,0,0,1543
2026-02-19T19:00:00Z,1.17686,1.1772,1.17592,1.17638,1694,0,0,1694
2026-02-19T20:00:00Z,1.17638,1.17689,1.17633,1.17688,1038,0,0,1038
2026-02-19T21:00:00Z,1.17686,1.17782,1.17678,1.17719,1046,0,0,1046
2026-02-19T22:00:00Z,1.17716,1.17731,1.17703,1.17708,411,5,0,411
2026-02-19T23:00:00Z,1.1771099999999999,1.1776,1.1768399999999999,1.1768399999999999,744,0,0,744
2026-02-20T00:00:00Z,1.17687,1.17724,1.17668,1.17705,1215,0,0,1215
2026-02-20T01:00:00Z,1.17703,1.17717,1.1755200000000001,1.1759,1831,0,0,1831
2026-02-20T02:00:00Z,1.1759,1.176,1.17534,1.17548,1281,0,0,1281
2026-02-20T03:00:00Z,1.17548,1.17591,1.17548,1.17571,805,0,0,805
2026-02-20T04:00:00Z,1.1757,1.176,1.17527,1.17531,778,0,0,778
2026-02-20T05:00:00Z,1.17532,1.17568,1.175,1.17554,1043,0,0,1043
2026-02-20T06:00:00Z,1.17554,1.17569,1.1751800000000001,1.1755,1182,0,0,1182
2026-02-20T07:00:00Z,1.17548,1.17628,1.17496,1.17515,2046,0,0,2046
2026-02-20T08:00:00Z,1.17514,1.17635,1.17436,1.17611,2605,0,0,2605
2026-02-20T09:00:00Z,1.1761,1.17681,1.17583,1.17669,1852,0,0,1852
2026-02-20T10:00:00Z,1.1767,1.17687,1.17573,1.17638,1758,0,0,1758
2026-02-20T11:00:00Z,1.17636,1.1769,1.17601,1.17672,1320,0,0,1320
2026-02-20T12:00:00Z,1.17672,1.17712,1.17634,1.17655,1706,0,0,1706
2026-02-20T13:00:00Z,1.17657,1.17864,1.17572,1.17693,3919,0,0,3919
2026-02-20T14:00:00Z,1.17691,1.17705,1.17559,1.17678,3401,0,0,3401
2026-02-20T15:00:00Z,1.17679,1.1807400000000001,1.17556,1.17882,13241,0,0,13241
2026-02-20T16:00:00Z,1.17883,1.17983,1.17738,1.17802,4373,0,0,4373
2026-02-20T17:00:00Z,1.17803,1.1785,1.17656,1.17802,3407,0,0,3407
2026-02-20T18:00:00Z,1.17801,1.1799,1.17767,1.17858,4977,0,0,4977
2026-02-20T19:00:00Z,1.17861,1.17896,1.17784,1.17807,2114,0,0,2114
2026-02-20T20:00:00Z,1.17807,1.17874,1.17776,1.17863,1457,0,0,1457
2026-02-20T21:00:00Z,1.17864,1.17915,1.1780599999999999,1.17812,1133,0,0,1133
2026-02-22T22:00:00Z,1.17873,1.1795,1.1786,1.17931,301,19,0,301
2026-02-22T23:00:00Z,1.17936,1.18347,1.1793,1.18332,2848,0,0,2848
2026-02-23T00:00:00Z,1.1833,1.1834500000000001,1.18226,1.1831,3322,0,0,3322
2026-02-23T01:00:00Z,1.18309,1.18336,1.18208,1.18263,2941,0,0,2941
2026-02-23T02:00:00Z,1.18263,1.18312,1.18234,1.18275,1920,0,0,1920
2026-02-23T03:00:00Z,1.18276,1.18281,1.18166,1.18231,1253,0,0,1253
2026-02-23T04:00:00Z,1.18232,1.18241,1.1818,1.18208,951,0,0,951
2026-02-23T05:00:00Z,1.18208,1.18215,1.18152,1.18197,918,0,0,918
2026-02-23T06:00:00Z,1.18197,1.18339,1.18168,1.18245,1525,0,0,1525
2026-02-23T07:00:00Z,1.18246,1.18279,1.18187,1.1823299999999999,2054,0,0,2054
2026-02-23T08:00:00Z,1.1823299999999999,1.18251,1.18072,1.18107,2771,0,0,2771
2026-02-23T09:00:00Z,1.18106,1.18127,1.18004,1.18008,1950,0,0,1950
2026-02-23T10:00:00Z,1.1801,1.1801599999999999,1.1795,1.17988,1640,0,0,1640
2026-02-23T11:00:00Z,1.17988,1.17991,1.17808,1.17861,2051,0,0,2051
2026-02-23T12:00:00Z,1.17861,1.17865,1.1774499999999999,1.17819,2131,0,0,2131
2026-02-23T13:00:00Z,1.17819,1.1797900000000001,1.17783,1.17961,2593,0,0,2593
2026-02-23T14:00:00Z,1.1796,1.18092,1.17939,1.18056,3485,0,0,3485
2026-02-23T15:00:00Z,1.18057,1.181,1.17921,1.17948,3641,0,0,3641
2026-02-23T16:00:00Z,1.17945,1.18063,1.17881,1.18039,3102,0,0,3102
2026-02-23T17:00:00Z,1.18037,1.18087,1.17907,1.17987,2329,0,0,2329
2026-02-23T18:00:00Z,1.17987,1.1801,1.17947,1.17981,1496,0,0,1496
2026-02-23T19:00:00Z,1.17981,1.18007,1.17882,1.17916,1339,0,0,1339
2026-02-23T20:00:00Z,1.17917,1.1794,1.17875,1.1789,1137,0,0,1137
2026-02-23T21:00:00Z,1.17893,1.17925,1.17838,1.17838,978,0,0,978
2026-02-23T22:00:00Z,1.17838,1.17873,1.17838,1.17871,431,0,0,431
2026-02-23T23:00:00Z,1.1787,1.17954,1.17865,1.17929,881,0,0,881
2026-02-24T00:00:00Z,1.17929,1.17964,1.17875,1.17879,1403,0,0,1403
2026-02-24T01:00:00Z,1.17877,1.17877,1.17716,1.17818,2281,0,0,2281
2026-02-24T02:00:00Z,1.17818,1.17846,1.17782,1.17839,1504,0,0,1504
2026-02-24T03:00:00Z,1.17838,1.17854,1.1775,1.17753,924,0,0,924
2026-02-24T04:00:00Z,1.17753,1.17769,1.17681,1.17697,966,0,0,966
2026-02-24T05:00:00Z,1.17697,1.1780599999999999,1.17686,1.178,944,0,0,944
2026-02-24T06:00:00Z,1.178,1.17823,1.17771,1.1780599999999999,1208,0,0,1208
2026-02-24T07:00:00Z,1.17805,1.17826,1.17715,1.17792,3219,0,0,3219
2026-02-24T08:00:00Z,1.17792,1.179,1.1773500000000001,1.17839,2703,0,0,2703
2026-02-24T09:00:00Z,1.17837,1.17932,1.1783,1.17878,1845,0,0,1845
2026-02-24T10:00:00Z,1.17879,1.17912,1.17822,1.1785700000000001,1567,0,0,1567
2026-02-24T11:00:00Z,1.1785700000000001,1.17863,1.17793,1.1780599999999999,1529,0,0,1529
2026-02-24T12:00:00Z,1.17804,1.17837,1.17724,1.17815,1916,0,0,1916
2026-02-24T13:00:00Z,1.17811,1.17813,1.1768,1.17722,2403,0,0,2403
2026-02-24T14:00:00Z,1.17723,1.17788,1.1767400000000001,1.1773500000000001,2770,0,0,2770
2026-02-24T15:00:00Z,1.17733,1.1781,1.17659,1.17729,3342,0,0,3342
2026-02-24T16:00:00Z,1.1773,1.17903,1.17719,1.17883,2283,0,0,2283
2026-02-24T17:00:00Z,1.17882,1.17888,1.1782,1.17855,1471,0,0,1471
2026-02-24T18:00:00Z,1.17856,1.17868,1.17774,1.17787,1340,0,0,1340
2026-02-24T19:00:00Z,1.17785,1.1784,1.17766,1.1779,1106,0,0,1106
2026-02-24T20:00:00Z,1.1779,1.17834,1.1775,1.17753,1076,0,0,1076
2026-02-24T21:00:00Z,1.17754,1.1777199999999999,1.1772,1.17728,674,0,0,674
2026-02-24T22:00:00Z,1.17727,1.17748,1.17716,1.17739,545,5,0,545
2026-02-24T23:00:00Z,1.17741,1.1776,1.17729,1.17742,496,0,0,496
2026-02-25T00:00:00Z,1.17743,1.17799,1.17732,1.17781,1306,0,0,1306
2026-02-25T01:00:00Z,1.17781,1.17821,1.17761,1.17783,1386,0,0,1386
2026-02-25T02:00:00Z,1.17783,1.17935,1.17779,1.17923,1831,0,0,1831
2026-02-25T03:00:00Z,1.17922,1.17943,1.17859,1.1789399999999999,1938,0,0,1938
2026-02-25T04:00:00Z,1.1789399999999999,1.17963,1.17877,1.1795,1089,0,0,1089
2026-02-25T05:00:00Z,1.1795,1.18055,1.17941,1.18009,1203,0,0,1203
2026-02-25T06:00:00Z,1.18009,1.18063,1.17971,1.18054,1489,0,0,1489
2026-02-25T07:00:00Z,1.18052,1.18081,1.17971,1.17972,1798,0,0,1798
2026-02-25T08:00:00Z,1.17972,1.18,1.17896,1.17902,2065,0,0,2065
2026-02-25T09:00:00Z,1.17899,1.1793,1.1785700000000001,1.17881,1982,0,0,1982
2026-02-25T10:00:00Z,1.1788,1.17886,1.17793,1.17799,1631,0,0,1631
2026-02-25T11:00:00Z,1.178,1.17813,1.17712,1.17752,1436,0,0,1436
2026-02-25T12:00:00Z,1.1775,1.1787,1.1774,1.17858,1492,0,0,1492
2026-02-25T13:00:00Z,1.1786,1.17901,1.17727,1.17736,2410,0,0,2410
2026-02-25T14:00:00Z,1.17734,1.17892,1.1773,1.17861,2378,0,0,2378
2026-02-25T15:00:00Z,1.17863,1.18024,1.17847,1.18012,3452,0,0,3452
2026-02-25T16:00:00Z,1.18011,1.18072,1.17986,1.18039,2170,0,0,2170
2026-02-25T17:00:00Z,1.18039,1.18144,1.18026,1.18073,1916,0,0,1916
2026-02-25T18:00:00Z,1.18072,1.1811099999999999,1.18042,1.18048,1219,0,0,1219
2026-02-25T19:00:00Z,1.18048,1.18095,1.18028,1.18054,1029,0,0,1029
2026-02-25T20:00:00Z,1.18053,1.18088,1.18046,1.18061,1090,0,0,1090
2026-02-25T21:00:00Z,1.1806,1.18129,1.18034,1.18097,843,0,0,843
2026-02-25T22:00:00Z,1.18097,1.18116,1.18064,1.1811099999999999,459,5,0,459
2026-02-25T23:00:00Z,1.18114,1.18164,1.18106,1.18151,755,0,0,755
2026-02-26T00:00:00Z,1.18151,1.18194,1.18117,1.1819,1254,0,0,1254
2026-02-26T01:00:00Z,1.18188,1.18288,1.18177,1.18273,1847,0,0,1847
2026-02-26T02:00:00Z,1.18272,1.1829,1.18134,1.18174,1264,0,0,1264
2026-02-26T03:00:00Z,1.18176,1.18222,1.18158,1.1817199999999999,1100,0,0,1100
2026-02-26T04:00:00Z,1.1817199999999999,1.18188,1.18126,1.18182,1024,0,0,1024
2026-02-26T05:00:00Z,1.18182,1.18228,1.1816,1.1819600000000001,1343,0,0,1343
2026-02-26T06:00:00Z,1.18197,1.18224,1.18147,1.18186,1525,0,0,1525
2026-02-26T07:00:00Z,1.18188,1.18188,1.18089,1.18156,2001,0,0,2001
2026-02-26T08:00:00Z,1.18159,1.18161,1.18023,1.18026,2295,0,0,2295
2026-02-26T09:00:00Z,1.18023,1.18059,1.17969,1.17974,1852,0,0,1852
2026-02-26T10:00:00Z,1.17973,1.17999,1.17933,1.17986,1281,0,0,1281
2026-02-26T11:00:00Z,1.17986,1.1804999999999999,1.1798,1.18005,1366,0,0,1366
2026-02-26T12:00:00Z,1.18007,1.18098,1.18001,1.18092,1352,0,0,1352
2026-02-26T13:00:00Z,1.1809,1.18167,1.18027,1.18068,2390,0,0,2390
2026-02-26T14:00:00Z,1.18069,1.1816,1.18021,1.18129,2908,0,0,2908
2026-02-26T15:00:00Z,1.18127,1.18145,1.1781,1.1798899999999999,4463,0,0,4463
2026-02-26T16:00:00Z,1.17986,1.17994,1.1786,1.17919,2567,0,0,2567
2026-02-26T17:00:00Z,1.17921,1.17934,1.17739,1.1776,2384,0,0,2384
2026-02-26T18:00:00Z,1.17763,1.17873,1.17741,1.17842,2445,0,0,2445
2026-02-26T19:00:00Z,1.17844,1.17977,1.17824,1.17966,1372,0,0,1372
2026-02-26T20:00:00Z,1.17967,1.18032,1.17956,1.18012,1102,0,0,1102
2026-02-26T21:00:00Z,1.18014,1.18036,1.17964,1.17975,809,0,0,809
2026-02-26T22:00:00Z,1.17976,1.17982,1.17959,1.17982,418,0,0,418
2026-02-26T23:00:00Z,1.1798,1.18031,1.17966,1.1803,697,0,0,697
2026-02-27T00:00:00Z,1.1803,1.18057,1.1796,1.1796,1765,0,0,1765
2026-02-27T01:00:00Z,1.17963,1.18025,1.1789,1.17903,2201,0,0,2201
2026-02-27T02:00:00Z,1.17906,1.1801300000000001,1.17906,1.18004,1229,0,0,1229
2026-02-27T03:00:00Z,1.18004,1.18059,1.18001,1.18037,1004,0,0,1004
2026-02-27T04:00:00Z,1.18035,1.18132,1.1802,1.18108,975,0,0,975
2026-02-27T05:00:00Z,1.18107,1.1812,1.18061,1.18084,1162,0,0,1162
2026-02-27T06:00:00Z,1.18084,1.18109,1.18021,1.18044,1516,0,0,1516
2026-02-27T07:00:00Z,1.18043,1.18194,1.17973,1.1815,2292,0,0,2292
2026-02-27T08:00:00Z,1.18153,1.18216,1.18083,1.18098,2263,0,0,2263
2026-02-27T09:00:00Z,1.18096,1.18115,1.1793,1.17954,2064,0,0,2064
2026-02-27T10:00:00Z,1.17956,1.18037,1.17947,1.17988,1577,0,0,1577
2026-02-27T11:00:00Z,1.17988,1.18042,1.17962,1.18001,1410,0,0,1410
2026-02-27T12:00:00Z,1.18001,1.18083,1.17987,1.18027,1653,0,0,1653
2026-02-27T13:00:00Z,1.18026,1.18066,1.17905,1.17927,4084,0,0,4084
2026-02-27T14:00:00Z,1.1792799999999999,1.18155,1.17909,1.1797,3665,0,0,3665
2026-02-27T15:00:00Z,1.17972,1.18171,1.17964,1.18071,4107,0,0,4107
2026-02-27T16:00:00Z,1.18073,1.18252,1.18056,1.18219,3131,0,0,3131
2026-02-27T17:00:00Z,1.1822,1.1827,1.18157,1.18168,2339,0,0,2339
2026-02-27T18:00:00Z,1.18165,1.18191,1.18113,1.18181,1754,0,0,1754
2026-02-27T19:00:00Z,1.18179,1.18229,1.18165,1.18192,1199,0,0,1199
2026-02-27T20:00:00Z,1.18192,1.18259,1.18153,1.18163,1417,0,0,1417
2026-02-27T21:00:00Z,1.18163,1.18183,1.18113,1.18153,1293,0,0,1293
2026-03-01T22:00:00Z,1.1767,1.17765,1.17575,1.17757,732,24,0,732
2026-03-01T23:00:00Z,1.17765,1.17876,1.17569,1.17595,2968,0,0,2968
2026-03-02T00:00:00Z,1.17595,1.17781,1.17558,1.17773,3600,0,0,3600
2026-03-02T01:00:00Z,1.17771,1.17943,1.17753,1.1792,3420,0,0,3420
2026-03-02T02:00:00Z,1.1791800000000001,1.17934,1.1781,1.17888,1997,0,0,1997
2026-03-02T03:00:00Z,1.17888,1.17959,1.17883,1.17887,1517,0,0,1517
2026-03-02T04:00:00Z,1.17887,1.17904,1.17818,1.17865,1232,0,0,1232
2026-03-02T05:00:00Z,1.17865,1.17865,1.17663,1.17665,1579,0,0,1579
2026-03-02T06:00:00Z,1.17665,1.17667,1.17303,1.17324,4390,0,0,4390
2026-03-02T07:00:00Z,1.17322,1.17346,1.17033,1.17163,5379,0,0,5379
2026-03-02T08:00:00Z,1.1716,1.17239,1.1698,1.17229,5141,0,0,5141
2026-03-02T09:00:00Z,1.17226,1.17437,1.17211,1.17329,3880,0,0,3880
2026-03-02T10:00:00Z,1.17329,1.17474,1.17327,1.17389,3061,0,0,3061
2026-03-02T11:00:00Z,1.1739,1.17413,1.17262,1.17333,2606,0,0,2606
2026-03-02T12:00:00Z,1.17333,1.17341,1.17021,1.1703999999999999,3789,0,0,3789
2026-03-02T13:00:00Z,1.17042,1.17183,1.16955,1.16987,5021,0,0,5021
2026-03-02T14:00:00Z,1.16985,1.1724,1.16948,1.17176,5990,0,0,5990
2026-03-02T15:00:00Z,1.17167,1.17167,1.168,1.16803,5393,0,0,5393
2026-03-02T16:00:00Z,1.16801,1.16943,1.16719,1.16895,4770,0,0,4770
